,Resting_ECG
1845,0.017
1846,0.012
1847,-0.016
1848,-0.047
1849,-0.047
1850,-0.043
1851,-0.054000000000000006
1852,-0.081
1853,-0.098
1854,-0.103
1855,-0.113
1856,-0.133
1857,-0.161
1858,-0.17800000000000002
1859,-0.177
1860,-0.199
1861,-0.213
1862,-0.209
1863,-0.206
1864,-0.21600000000000005
1865,-0.221
1866,-0.21600000000000005
1867,-0.201
1868,-0.196
1869,-0.195
1870,-0.19
1871,-0.177
1872,-0.159
1873,-0.16699999999999998
1874,-0.171
1875,-0.153
1876,-0.14
1877,-0.142
1878,-0.151
1879,-0.138
1880,-0.136
1881,-0.133
1882,-0.136
1883,-0.131
1884,-0.124
1885,-0.123
1886,-0.121
1887,-0.125
1888,-0.119
1889,-0.11
1890,-0.115
1891,-0.125
1892,-0.116
1893,-0.118
1894,-0.119
1895,-0.12
1896,-0.111
1897,-0.111
1898,-0.116
1899,-0.124
1900,-0.12
1901,-0.113
1902,-0.104
1903,-0.109
1904,-0.112
1905,-0.104
1906,-0.094
1907,-0.092
1908,-0.097
1909,-0.098
1910,-0.094
1911,-0.083
1912,-0.085
1913,-0.07400000000000001
1914,-0.08199999999999999
1915,-0.077
1916,-0.065
1917,-0.036000000000000004
1918,-0.04
1919,-0.014
1920,0.018000000000000002
1921,0.024
1922,0.02
1923,0.031
1924,0.085
1925,0.16
1926,0.16399999999999998
1927,0.118
1928,0.063
1929,0.002
1930,-0.037000000000000005
1931,-0.047
1932,-0.04
1933,-0.047
1934,-0.07
1935,-0.071
1936,-0.078
1937,-0.084
1938,-0.08900000000000001
1939,-0.08800000000000001
1940,-0.084
1941,-0.07400000000000001
1942,-0.08199999999999999
1943,-0.075
1944,-0.068
1945,-0.06
1946,-0.055
1947,-0.05
1948,-0.037000000000000005
1949,-0.028
1950,-0.02
1951,-0.018000000000000002
1952,0.004
1953,0.068
1954,0.193
1955,0.304
1956,0.486
1957,0.7609999999999999
1958,1.166
1959,1.463
1960,1.403
1961,1.117
1962,0.77
1963,0.35700000000000004
1964,-0.101
1965,-0.499
1966,-0.848
1967,-0.962
1968,-0.804
1969,-0.5760000000000001
1970,-0.396
1971,-0.257
1972,-0.108
1973,0.0
1974,0.079
1975,0.08800000000000001
1976,0.069
1977,0.07200000000000001
1978,0.097
1979,0.107
1980,0.1
1981,0.098
1982,0.12
1983,0.145
1984,0.136
1985,0.122
1986,0.14
1987,0.16399999999999998
1988,0.16399999999999998
1989,0.145
1990,0.154
1991,0.18
1992,0.188
1993,0.175
1994,0.181
1995,0.201
1996,0.21
1997,0.207
1998,0.203
1999,0.214
2000,0.227
2001,0.226
2002,0.215
2003,0.217
2004,0.226
2005,0.219
2006,0.194
2007,0.189
2008,0.171
2009,0.156
2010,0.127
2011,0.1
2012,0.08
2013,0.065
2014,0.033
2015,-0.0
2016,-0.02
2017,-0.027000000000000003
2018,-0.045
2019,-0.07
2020,-0.075
2021,-0.068
2022,-0.075
2023,-0.087
2024,-0.091
2025,-0.099
2026,-0.122
2027,-0.142
2028,-0.15
2029,-0.157
2030,-0.161
2031,-0.172
2032,-0.188
2033,-0.194
2034,-0.188
2035,-0.191
2036,-0.197
2037,-0.189
2038,-0.184
2039,-0.16899999999999998
2040,-0.16899999999999998
2041,-0.16399999999999998
2042,-0.161
2043,-0.149
2044,-0.146
2045,-0.147
2046,-0.146
2047,-0.135
2048,-0.129
2049,-0.129
2050,-0.125
2051,-0.118
2052,-0.114
2053,-0.118
2054,-0.123
2055,-0.117
2056,-0.112
2057,-0.111
2058,-0.107
2059,-0.113
2060,-0.113
2061,-0.108
2062,-0.111
2063,-0.112
2064,-0.107
2065,-0.105
2066,-0.108
2067,-0.112
2068,-0.115
2069,-0.111
2070,-0.108
2071,-0.11
2072,-0.111
2073,-0.108
2074,-0.11
2075,-0.101
2076,-0.106
2077,-0.102
2078,-0.097
2079,-0.091
2080,-0.08900000000000001
2081,-0.08900000000000001
2082,-0.087
2083,-0.08900000000000001
2084,-0.09
2085,-0.081
2086,-0.042
2087,-0.032
2088,-0.026
2089,0.004
2090,0.029
2091,0.023
2092,0.04
2093,0.061
2094,0.136
2095,0.17
2096,0.126
2097,0.07400000000000001
2098,0.004
2099,-0.04
2100,-0.058
2101,-0.055
2102,-0.062
2103,-0.084
2104,-0.094
2105,-0.091
2106,-0.099
2107,-0.102
2108,-0.106
2109,-0.097
2110,-0.096
2111,-0.095
2112,-0.081
2113,-0.076
2114,-0.08
2115,-0.076
2116,-0.068
2117,-0.053
2118,-0.048
2119,-0.049
2120,-0.051
2121,-0.018000000000000002
2122,0.033
2123,0.116
2124,0.236
2125,0.386
2126,0.6509999999999999
2127,1.001
2128,1.401
2129,1.443
2130,1.211
2131,0.8540000000000001
2132,0.487
2133,0.025
2134,-0.423
2135,-0.775
2136,-1.008
2137,-0.908
2138,-0.649
2139,-0.441
2140,-0.29
2141,-0.138
2142,-0.02
2143,0.059
2144,0.07400000000000001
2145,0.062
2146,0.065
2147,0.09
2148,0.106
2149,0.086
2150,0.079
2151,0.105
2152,0.135
2153,0.125
2154,0.096
2155,0.118
2156,0.15
2157,0.153
2158,0.14
2159,0.14300000000000002
2160,0.171
2161,0.17800000000000002
2162,0.168
2163,0.165
2164,0.187
2165,0.212
2166,0.198
2167,0.187
2168,0.208
2169,0.231
2170,0.221
2171,0.204
2172,0.211
2173,0.233
2174,0.228
2175,0.201
2176,0.185
2177,0.182
2178,0.16899999999999998
2179,0.136
2180,0.102
2181,0.091
2182,0.081
2183,0.042
2184,0.009000000000000001
2185,-0.011
2186,-0.012
2187,-0.042
2188,-0.073
2189,-0.079
2190,-0.069
2191,-0.081
2192,-0.099
2193,-0.11
2194,-0.118
2195,-0.133
2196,-0.163
2197,-0.179
2198,-0.18
2199,-0.181
2200,-0.197
2201,-0.221
2202,-0.229
2203,-0.217
2204,-0.219
2205,-0.226
2206,-0.224
2207,-0.203
2208,-0.199
2209,-0.202
2210,-0.2
2211,-0.18600000000000005
2212,-0.177
2213,-0.172
2214,-0.16699999999999998
2215,-0.163
2216,-0.149
2217,-0.151
2218,-0.156
2219,-0.147
2220,-0.134
2221,-0.129
2222,-0.136
2223,-0.133
2224,-0.122
2225,-0.119
2226,-0.123
2227,-0.124
2228,-0.121
2229,-0.112
2230,-0.116
2231,-0.122
2232,-0.124
2233,-0.115
2234,-0.113
2235,-0.113
2236,-0.117
2237,-0.112
2238,-0.11
2239,-0.117
2240,-0.116
2241,-0.109
2242,-0.109
2243,-0.111
2244,-0.109
2245,-0.104
2246,-0.101
2247,-0.099
2248,-0.097
2249,-0.094
2250,-0.08900000000000001
2251,-0.095
2252,-0.095
2253,-0.08
2254,-0.07200000000000001
2255,-0.07400000000000001
2256,-0.077
2257,-0.068
2258,-0.064
2259,-0.07
2260,-0.069
2261,-0.067
2262,-0.052000000000000005
2263,-0.046
2264,-0.05
2265,-0.045
2266,-0.043
2267,-0.035
2268,-0.033
2269,-0.034
2270,-0.015
2271,0.024
2272,0.049
2273,0.081
2274,0.1
2275,0.08800000000000001
2276,0.07
2277,0.08199999999999999
2278,0.111
2279,0.162
2280,0.194
2281,0.161
2282,0.129
2283,0.059
2284,0.02
2285,-0.006
2286,-0.003
2287,-0.009000000000000001
2288,-0.03
2289,-0.044
2290,-0.045
2291,-0.058
2292,-0.062
2293,-0.062
2294,-0.058
2295,-0.057
2296,-0.058
2297,-0.049
2298,-0.044
2299,-0.034
2300,-0.033
2301,-0.032
2302,-0.023
2303,-0.016
2304,-0.006
2305,-0.008
2306,0.011
2307,0.063
2308,0.155
2309,0.277
2310,0.419
2311,0.698
2312,1.089
2313,1.469
2314,1.456
2315,1.16
2316,0.8009999999999999
2317,0.426
2318,-0.048
2319,-0.502
2320,-0.868
2321,-1.033
2322,-0.863
2323,-0.586
2324,-0.365
2325,-0.205
2326,-0.057
2327,0.046
2328,0.112
2329,0.114
2330,0.091
2331,0.08900000000000001
2332,0.123
2333,0.142
2334,0.122
2335,0.108
2336,0.138
2337,0.168
2338,0.151
2339,0.134
2340,0.147
2341,0.183
2342,0.196
2343,0.17
2344,0.16899999999999998
2345,0.196
2346,0.206
2347,0.193
2348,0.196
2349,0.218
2350,0.241
2351,0.229
2352,0.21600000000000005
2353,0.236
2354,0.258
2355,0.252
2356,0.231
2357,0.246
2358,0.267
2359,0.261
2360,0.231
2361,0.218
2362,0.219
2363,0.209
2364,0.171
2365,0.141
2366,0.135
2367,0.125
2368,0.083
2369,0.04
2370,0.027000000000000003
2371,0.025
2372,-0.008
2373,-0.047
2374,-0.062
2375,-0.059
2376,-0.067
2377,-0.096
2378,-0.111
2379,-0.119
2380,-0.125
2381,-0.153
2382,-0.184
2383,-0.192
2384,-0.19
2385,-0.211
2386,-0.24
2387,-0.24
2388,-0.232
2389,-0.233
2390,-0.248
2391,-0.246
2392,-0.23
2393,-0.22
2394,-0.227
2395,-0.224
2396,-0.208
2397,-0.193
2398,-0.196
2399,-0.194
2400,-0.185
2401,-0.17
2402,-0.168
2403,-0.173
2404,-0.16699999999999998
2405,-0.152
2406,-0.14800000000000002
2407,-0.155
2408,-0.155
2409,-0.14800000000000002
2410,-0.141
2411,-0.142
2412,-0.14400000000000002
2413,-0.142
2414,-0.134
2415,-0.134
2416,-0.141
2417,-0.132
2418,-0.124
2419,-0.13
2420,-0.13699999999999998
2421,-0.134
2422,-0.128
2423,-0.135
2424,-0.142
2425,-0.13699999999999998
2426,-0.125
2427,-0.124
2428,-0.125
2429,-0.132
2430,-0.133
2431,-0.123
2432,-0.118
2433,-0.118
2434,-0.123
2435,-0.116
2436,-0.116
2437,-0.115
2438,-0.107
2439,-0.1
2440,-0.097
2441,-0.098
2442,-0.094
2443,-0.09
2444,-0.081
2445,-0.083
2446,-0.08199999999999999
2447,-0.076
2448,-0.071
2449,-0.069
2450,-0.075
2451,-0.068
2452,-0.061
2453,-0.057
2454,-0.06
2455,-0.051
2456,-0.045
2457,-0.042
2458,-0.045
2459,-0.042
2460,-0.034
2461,-0.01
2462,0.011
2463,0.041
2464,0.099
2465,0.109
2466,0.11
2467,0.103
2468,0.095
2469,0.105
2470,0.128
2471,0.147
2472,0.17600000000000002
2473,0.18
2474,0.146
2475,0.112
2476,0.07
2477,0.011
2478,-0.011
2479,-0.034
2480,-0.054000000000000006
2481,-0.07200000000000001
2482,-0.08
2483,-0.081
2484,-0.078
2485,-0.079
2486,-0.079
2487,-0.077
2488,-0.071
2489,-0.07200000000000001
2490,-0.075
2491,-0.069
2492,-0.054000000000000006
2493,-0.046
2494,-0.045
2495,-0.04
2496,-0.029
2497,-0.022
2498,-0.016
2499,0.025
2500,0.111
2501,0.257
2502,0.376
2503,0.632
2504,1.019
2505,1.4240000000000002
2506,1.4269999999999998
2507,1.127
2508,0.765
2509,0.405
2510,-0.066
2511,-0.5670000000000001
2512,-0.933
2513,-1.085
2514,-0.882
2515,-0.5770000000000001
2516,-0.336
2517,-0.152
2518,-0.005
2519,0.077
2520,0.13
2521,0.124
2522,0.105
2523,0.104
2524,0.133
2525,0.15
2526,0.131
2527,0.12
2528,0.14300000000000002
2529,0.16399999999999998
2530,0.156
2531,0.139
2532,0.159
2533,0.182
2534,0.18600000000000005
2535,0.16699999999999998
2536,0.181
2537,0.215
2538,0.221
2539,0.208
2540,0.212
2541,0.235
2542,0.253
2543,0.246
2544,0.246
2545,0.258
2546,0.278
2547,0.274
2548,0.26
2549,0.267
2550,0.284
2551,0.276
2552,0.254
2553,0.242
2554,0.241
2555,0.228
2556,0.198
2557,0.16699999999999998
2558,0.155
2559,0.145
2560,0.109
2561,0.07200000000000001
2562,0.062
2563,0.052000000000000005
2564,0.019
2565,-0.019
2566,-0.029
2567,-0.033
2568,-0.048
2569,-0.078
2570,-0.09
2571,-0.108
2572,-0.12
2573,-0.149
2574,-0.17600000000000002
2575,-0.185
2576,-0.195
2577,-0.218
2578,-0.24
2579,-0.242
2580,-0.243
2581,-0.251
2582,-0.259
2583,-0.249
2584,-0.241
2585,-0.234
2586,-0.244
2587,-0.23
2588,-0.213
2589,-0.207
2590,-0.208
2591,-0.205
2592,-0.193
2593,-0.179
2594,-0.174
2595,-0.17800000000000002
2596,-0.16899999999999998
2597,-0.159
2598,-0.161
2599,-0.165
2600,-0.158
2601,-0.147
2602,-0.152
2603,-0.149
2604,-0.14400000000000002
2605,-0.146
2606,-0.142
2607,-0.14400000000000002
2608,-0.146
2609,-0.14300000000000002
2610,-0.138
2611,-0.136
2612,-0.138
2613,-0.139
2614,-0.138
2615,-0.136
2616,-0.13699999999999998
2617,-0.132
2618,-0.138
2619,-0.139
2620,-0.133
2621,-0.126
2622,-0.126
2623,-0.131
2624,-0.127
2625,-0.123
2626,-0.121
2627,-0.11
2628,-0.109
2629,-0.112
2630,-0.113
2631,-0.11
2632,-0.107
2633,-0.098
2634,-0.08800000000000001
2635,-0.096
2636,-0.08800000000000001
2637,-0.079
2638,-0.078
2639,-0.079
2640,-0.076
2641,-0.069
2642,-0.063
2643,-0.063
2644,-0.061
2645,-0.057
2646,-0.054000000000000006
2647,-0.046
2648,-0.051
2649,-0.045
2650,-0.04
2651,-0.035
2652,-0.035
2653,-0.032
2654,-0.031
2655,-0.025
2656,-0.014
2657,0.015
2658,0.022
2659,0.055
2660,0.083
2661,0.106
2662,0.125
2663,0.127
2664,0.133
2665,0.156
2666,0.155
2667,0.16699999999999998
2668,0.17600000000000002
2669,0.172
2670,0.16899999999999998
2671,0.171
2672,0.14300000000000002
2673,0.098
2674,0.059
2675,0.006999999999999999
2676,-0.034
2677,-0.058
2678,-0.07200000000000001
2679,-0.077
2680,-0.073
2681,-0.067
2682,-0.07
2683,-0.076
2684,-0.07400000000000001
2685,-0.066
2686,-0.067
2687,-0.067
2688,-0.052000000000000005
2689,-0.041
2690,-0.042
2691,-0.041
2692,-0.034
2693,-0.021
2694,-0.004
2695,0.031
2696,0.126
2697,0.263
2698,0.391
2699,0.633
2700,1.002
2701,1.403
2702,1.426
2703,1.176
2704,0.8390000000000001
2705,0.486
2706,0.026
2707,-0.443
2708,-0.825
2709,-1.009
2710,-0.863
2711,-0.597
2712,-0.395
2713,-0.247
2714,-0.08199999999999999
2715,0.033
2716,0.107
2717,0.115
2718,0.092
2719,0.091
2720,0.116
2721,0.131
2722,0.123
2723,0.121
2724,0.138
2725,0.15
2726,0.146
2727,0.134
2728,0.157
2729,0.185
2730,0.187
2731,0.171
2732,0.179
2733,0.203
2734,0.217
2735,0.207
2736,0.207
2737,0.227
2738,0.245
2739,0.238
2740,0.235
2741,0.253
2742,0.275
2743,0.265
2744,0.247
2745,0.262
2746,0.281
2747,0.277
2748,0.25
2749,0.241
2750,0.241
2751,0.23
2752,0.195
2753,0.179
2754,0.16399999999999998
2755,0.152
2756,0.115
2757,0.08199999999999999
2758,0.063
2759,0.051
2760,0.028
2761,-0.009000000000000001
2762,-0.021
2763,-0.028
2764,-0.054000000000000006
2765,-0.076
2766,-0.095
2767,-0.103
2768,-0.115
2769,-0.153
2770,-0.174
2771,-0.192
2772,-0.202
2773,-0.22
2774,-0.237
2775,-0.238
2776,-0.232
2777,-0.241
2778,-0.25
2779,-0.24
2780,-0.235
2781,-0.23
2782,-0.232
2783,-0.223
2784,-0.21
2785,-0.204
2786,-0.201
2787,-0.197
2788,-0.181
2789,-0.174
2790,-0.17800000000000002
2791,-0.175
2792,-0.168
2793,-0.162
2794,-0.16
2795,-0.158
2796,-0.153
2797,-0.152
2798,-0.145
2799,-0.14
2800,-0.14400000000000002
2801,-0.141
2802,-0.136
2803,-0.141
2804,-0.138
2805,-0.127
2806,-0.131
2807,-0.135
2808,-0.135
2809,-0.133
2810,-0.128
2811,-0.128
2812,-0.13
2813,-0.125
2814,-0.125
2815,-0.118
2816,-0.119
2817,-0.116
2818,-0.12
2819,-0.114
2820,-0.118
2821,-0.108
2822,-0.101
2823,-0.109
2824,-0.104
2825,-0.103
2826,-0.1
2827,-0.1
2828,-0.095
2829,-0.09
2830,-0.075
2831,-0.079
2832,-0.079
2833,-0.078
2834,-0.073
2835,-0.069
2836,-0.06
2837,-0.054000000000000006
2838,-0.053
2839,-0.055
2840,-0.054000000000000006
2841,-0.057
2842,-0.051
2843,-0.042
2844,-0.04
2845,-0.021
2846,-0.006999999999999999
2847,0.024
2848,0.052000000000000005
2849,0.073
2850,0.098
2851,0.103
2852,0.102
2853,0.13699999999999998
2854,0.14
2855,0.136
2856,0.154
2857,0.146
2858,0.14300000000000002
2859,0.154
2860,0.139
2861,0.098
2862,0.066
2863,0.012
2864,-0.042
2865,-0.07
2866,-0.09
2867,-0.091
2868,-0.08900000000000001
2869,-0.086
2870,-0.092
2871,-0.086
2872,-0.085
2873,-0.079
2874,-0.08
2875,-0.081
2876,-0.077
2877,-0.068
2878,-0.066
2879,-0.056
2880,-0.048
2881,-0.046
2882,-0.038
2883,-0.013
2884,0.044
2885,0.161
2886,0.258
2887,0.426
2888,0.691
2889,1.108
2890,1.422
2891,1.379
2892,1.121
2893,0.807
2894,0.426
2895,-0.037000000000000005
2896,-0.461
2897,-0.846
2898,-0.965
2899,-0.8059999999999999
2900,-0.573
2901,-0.399
2902,-0.268
2903,-0.112
2904,-0.012
2905,0.056
2906,0.062
2907,0.05
2908,0.055
2909,0.08199999999999999
2910,0.095
2911,0.092
2912,0.085
2913,0.111
2914,0.129
2915,0.12
2916,0.109
2917,0.129
2918,0.145
2919,0.153
2920,0.14300000000000002
2921,0.15
2922,0.16899999999999998
2923,0.184
2924,0.179
2925,0.173
2926,0.195
2927,0.213
2928,0.206
2929,0.202
2930,0.222
2931,0.243
2932,0.23
2933,0.218
2934,0.228
2935,0.237
2936,0.235
2937,0.21600000000000005
2938,0.201
2939,0.198
2940,0.18600000000000005
2941,0.156
2942,0.13
2943,0.115
2944,0.096
2945,0.063
2946,0.03
2947,0.018000000000000002
2948,0.008
2949,-0.019
2950,-0.054000000000000006
2951,-0.066
2952,-0.068
2953,-0.081
2954,-0.102
2955,-0.12
2956,-0.127
2957,-0.138
2958,-0.159
2959,-0.185
2960,-0.18600000000000005
2961,-0.192
2962,-0.212
2963,-0.23
2964,-0.231
2965,-0.226
2966,-0.233
2967,-0.237
2968,-0.228
2969,-0.217
2970,-0.22
2971,-0.218
2972,-0.214
2973,-0.198
2974,-0.183
2975,-0.188
2976,-0.185
2977,-0.177
2978,-0.168
2979,-0.16399999999999998
2980,-0.163
2981,-0.156
2982,-0.15
2983,-0.149
2984,-0.149
2985,-0.146
2986,-0.138
2987,-0.133
2988,-0.132
2989,-0.135
2990,-0.122
2991,-0.123
2992,-0.129
2993,-0.131
2994,-0.127
2995,-0.125
2996,-0.123
2997,-0.13
2998,-0.128
2999,-0.119
3000,-0.114
3001,-0.117
3002,-0.125
3003,-0.123
3004,-0.121
3005,-0.123
3006,-0.119
3007,-0.115
3008,-0.109
3009,-0.106
3010,-0.105
3011,-0.104
3012,-0.099
3013,-0.103
3014,-0.101
3015,-0.098
3016,-0.093
3017,-0.09
3018,-0.083
3019,-0.08199999999999999
3020,-0.087
3021,-0.076
3022,-0.071
3023,-0.07400000000000001
3024,-0.071
3025,-0.066
3026,-0.059
3027,-0.055
3028,-0.054000000000000006
3029,-0.051
3030,-0.044
3031,-0.047
3032,-0.045
3033,-0.035
3034,-0.027000000000000003
3035,-0.023
3036,-0.029
3037,-0.024
3038,-0.021
3039,-0.016
3040,-0.019
3041,-0.001
3042,0.028
3043,0.045
3044,0.077
3045,0.102
3046,0.139
3047,0.14300000000000002
3048,0.139
3049,0.154
3050,0.168
3051,0.166
3052,0.193
3053,0.184
3054,0.166
3055,0.173
3056,0.15
3057,0.118
3058,0.09
3059,0.031
3060,-0.024
3061,-0.046
3062,-0.064
3063,-0.075
3064,-0.079
3065,-0.07200000000000001
3066,-0.07400000000000001
3067,-0.08199999999999999
3068,-0.08
3069,-0.069
3070,-0.067
3071,-0.071
3072,-0.062
3073,-0.053
3074,-0.05
3075,-0.046
3076,-0.043
3077,-0.033
3078,-0.019
3079,0.015
3080,0.086
3081,0.222
3082,0.344
3083,0.5720000000000001
3084,0.916
3085,1.365
3086,1.457
3087,1.221
3088,0.87
3089,0.528
3090,0.071
3091,-0.417
3092,-0.81
3093,-1.06
3094,-0.948
3095,-0.652
3096,-0.417
3097,-0.252
3098,-0.086
3099,0.025
3100,0.091
3101,0.096
3102,0.078
3103,0.078
3104,0.11
3105,0.127
3106,0.113
3107,0.099
3108,0.122
3109,0.147
3110,0.136
3111,0.112
3112,0.124
3113,0.162
3114,0.166
3115,0.154
3116,0.161
3117,0.184
3118,0.199
3119,0.193
3120,0.191
3121,0.215
3122,0.243
3123,0.227
3124,0.218
3125,0.243
3126,0.269
3127,0.264
3128,0.248
3129,0.253
3130,0.276
3131,0.271
3132,0.25
3133,0.248
3134,0.252
3135,0.24
3136,0.205
3137,0.168
3138,0.16699999999999998
3139,0.159
3140,0.126
3141,0.083
3142,0.061
3143,0.056
3144,0.032
3145,-0.018000000000000002
3146,-0.031
3147,-0.034
3148,-0.049
3149,-0.079
3150,-0.103
3151,-0.108
3152,-0.125
3153,-0.159
3154,-0.192
3155,-0.2
3156,-0.21
3157,-0.235
3158,-0.255
3159,-0.26
3160,-0.256
3161,-0.265
3162,-0.274
3163,-0.265
3164,-0.258
3165,-0.248
3166,-0.251
3167,-0.25
3168,-0.235
3169,-0.222
3170,-0.22
3171,-0.217
3172,-0.2
3173,-0.193
3174,-0.192
3175,-0.194
3176,-0.18600000000000005
3177,-0.173
3178,-0.168
3179,-0.175
3180,-0.173
3181,-0.156
3182,-0.15
3183,-0.16
3184,-0.154
3185,-0.153
3186,-0.147
3187,-0.152
3188,-0.151
3189,-0.147
3190,-0.139
3191,-0.14
3192,-0.145
3193,-0.138
3194,-0.135
3195,-0.135
3196,-0.142
3197,-0.138
3198,-0.13699999999999998
3199,-0.129
3200,-0.134
3201,-0.135
3202,-0.131
3203,-0.128
3204,-0.123
3205,-0.122
3206,-0.122
3207,-0.119
3208,-0.117
3209,-0.118
3210,-0.112
3211,-0.111
3212,-0.105
3213,-0.105
3214,-0.091
3215,-0.091
3216,-0.08800000000000001
3217,-0.092
3218,-0.085
3219,-0.079
3220,-0.073
3221,-0.07
3222,-0.068
3223,-0.064
3224,-0.061
3225,-0.061
3226,-0.058
3227,-0.053
3228,-0.049
3229,-0.045
3230,-0.037000000000000005
3231,-0.022
3232,0.001
3233,0.03
3234,0.065
3235,0.086
3236,0.124
3237,0.131
3238,0.123
3239,0.138
3240,0.151
3241,0.15
3242,0.17600000000000002
3243,0.165
3244,0.152
3245,0.157
3246,0.133
3247,0.104
3248,0.07400000000000001
3249,0.012
3250,-0.049
3251,-0.069
3252,-0.084
3253,-0.101
3254,-0.095
3255,-0.09
3256,-0.092
3257,-0.08800000000000001
3258,-0.087
3259,-0.086
3260,-0.081
3261,-0.073
3262,-0.07400000000000001
3263,-0.068
3264,-0.061
3265,-0.051
3266,-0.054000000000000006
3267,-0.04
3268,-0.027000000000000003
3269,-0.006
3270,0.047
3271,0.179
3272,0.29
3273,0.491
3274,0.821
3275,1.268
3276,1.472
3277,1.269
3278,0.929
3279,0.5870000000000001
3280,0.16899999999999998
3281,-0.345
3282,-0.765
3283,-1.044
3284,-0.979
3285,-0.6759999999999999
3286,-0.41
3287,-0.226
3288,-0.06
3289,0.036000000000000004
3290,0.107
3291,0.128
3292,0.106
3293,0.085
3294,0.111
3295,0.14300000000000002
3296,0.133
3297,0.109
3298,0.131
3299,0.16399999999999998
3300,0.163
3301,0.133
3302,0.14
3303,0.182
3304,0.196
3305,0.17
3306,0.168
3307,0.203
