,Resting_ECG
1866,0.024
1867,0.015
1868,-0.012
1869,-0.013
1870,-0.015
1871,-0.031
1872,-0.024
1873,-0.013
1874,-0.016
1875,-0.004
1876,0.006999999999999999
1877,0.009000000000000001
1878,0.016
1879,0.017
1880,0.013
1881,0.011
1882,0.023
1883,0.002
1884,0.023
1885,0.037000000000000005
1886,0.034
1887,0.043
1888,0.045
1889,0.038
1890,0.061
1891,0.084
1892,0.13
1893,0.266
1894,0.457
1895,0.664
1896,0.6890000000000001
1897,0.563
1898,0.305
1899,0.047
1900,-0.242
1901,-0.6559999999999999
1902,-0.946
1903,-1.009
1904,-0.926
1905,-0.728
1906,-0.504
1907,-0.35
1908,-0.192
1909,-0.03
1910,0.099
1911,0.171
1912,0.209
1913,0.215
1914,0.25
1915,0.281
1916,0.272
1917,0.267
1918,0.277
1919,0.273
1920,0.241
1921,0.239
1922,0.261
1923,0.278
1924,0.277
1925,0.268
1926,0.273
1927,0.312
1928,0.362
1929,0.33
1930,0.326
1931,0.322
1932,0.307
1933,0.248
1934,0.173
1935,0.142
1936,0.135
1937,0.139
1938,0.162
1939,0.193
1940,0.219
1941,0.22
1942,0.213
1943,0.225
1944,0.237
1945,0.234
1946,0.224
1947,0.221
1948,0.236
1949,0.242
1950,0.226
1951,0.223
1952,0.231
1953,0.247
1954,0.234
1955,0.223
1956,0.221
1957,0.228
1958,0.21600000000000005
1959,0.208
1960,0.191
1961,0.195
1962,0.177
1963,0.16899999999999998
1964,0.158
1965,0.158
1966,0.151
1967,0.121
1968,0.113
1969,0.101
1970,0.091
1971,0.059
1972,0.038
1973,0.027000000000000003
1974,0.001
1975,-0.024
1976,-0.061
1977,-0.07200000000000001
1978,-0.093
1979,-0.117
1980,-0.146
1981,-0.165
1982,-0.19
1983,-0.206
1984,-0.228
1985,-0.225
1986,-0.233
1987,-0.238
1988,-0.249
1989,-0.259
1990,-0.263
1991,-0.248
1992,-0.253
1993,-0.256
1994,-0.249
1995,-0.246
1996,-0.235
1997,-0.234
1998,-0.217
1999,-0.197
2000,-0.197
2001,-0.19
2002,-0.191
2003,-0.194
2004,-0.193
2005,-0.181
2006,-0.182
2007,-0.162
2008,-0.158
2009,-0.149
2010,-0.14400000000000002
2011,-0.14300000000000002
2012,-0.126
2013,-0.114
2014,-0.12
2015,-0.114
2016,-0.092
2017,-0.093
2018,-0.096
2019,-0.093
2020,-0.093
2021,-0.092
2022,-0.104
2023,-0.109
2024,-0.1
2025,-0.103
2026,-0.103
2027,-0.093
2028,-0.103
2029,-0.096
2030,-0.096
2031,-0.103
2032,-0.111
2033,-0.113
2034,-0.107
2035,-0.103
2036,-0.095
2037,-0.092
2038,-0.094
2039,-0.101
2040,-0.102
2041,-0.096
2042,-0.087
2043,-0.092
2044,-0.085
2045,-0.081
2046,-0.087
2047,-0.08900000000000001
2048,-0.08199999999999999
2049,-0.07
2050,-0.08800000000000001
2051,-0.071
2052,-0.07200000000000001
2053,-0.068
2054,-0.064
2055,-0.065
2056,-0.058
2057,-0.055
2058,-0.055
2059,-0.052000000000000005
2060,-0.045
2061,-0.05
2062,-0.044
2063,-0.052000000000000005
2064,-0.045
2065,-0.044
2066,-0.036000000000000004
2067,-0.036000000000000004
2068,-0.035
2069,-0.034
2070,-0.03
2071,-0.034
2072,-0.045
2073,-0.037000000000000005
2074,-0.028
2075,-0.031
2076,-0.045
2077,-0.038
2078,-0.036000000000000004
2079,-0.039
2080,-0.035
2081,-0.028
2082,-0.018000000000000002
2083,-0.016
2084,-0.025
2085,-0.024
2086,-0.03
2087,-0.016
2088,-0.009000000000000001
2089,-0.006
2090,0.0
2091,0.011
2092,0.017
2093,0.016
2094,0.03
2095,0.045
2096,0.073
2097,0.08900000000000001
2098,0.1
2099,0.105
2100,0.09
2101,0.068
2102,0.086
2103,0.125
2104,0.134
2105,0.108
2106,0.085
2107,0.071
2108,0.055
2109,0.052000000000000005
2110,0.03
2111,0.006999999999999999
2112,-0.014
2113,-0.022
2114,-0.036000000000000004
2115,-0.038
2116,-0.034
2117,-0.023
2118,-0.018000000000000002
2119,-0.021
2120,-0.017
2121,-0.014
2122,-0.005
2123,-0.001
2124,-0.009000000000000001
2125,0.009000000000000001
2126,0.019
2127,0.023
2128,0.024
2129,0.023
2130,0.038
2131,0.038
2132,0.032
2133,0.026
2134,0.038
2135,0.055
2136,0.086
2137,0.113
2138,0.229
2139,0.4270000000000001
2140,0.603
2141,0.618
2142,0.509
2143,0.301
2144,0.016
2145,-0.267
2146,-0.5760000000000001
2147,-0.917
2148,-1.023
2149,-0.964
2150,-0.7859999999999999
2151,-0.5720000000000001
2152,-0.396
2153,-0.243
2154,-0.083
2155,0.057
2156,0.166
2157,0.229
2158,0.248
2159,0.269
2160,0.28
2161,0.287
2162,0.282
2163,0.28600000000000003
2164,0.303
2165,0.302
2166,0.28600000000000003
2167,0.28600000000000003
2168,0.3
2169,0.298
2170,0.285
2171,0.277
2172,0.292
2173,0.297
2174,0.282
2175,0.272
2176,0.273
2177,0.279
2178,0.276
2179,0.267
2180,0.269
2181,0.277
2182,0.269
2183,0.257
2184,0.252
2185,0.264
2186,0.265
2187,0.251
2188,0.259
2189,0.267
2190,0.273
2191,0.269
2192,0.258
2193,0.261
2194,0.266
2195,0.264
2196,0.257
2197,0.258
2198,0.261
2199,0.263
2200,0.248
2201,0.237
2202,0.247
2203,0.24
2204,0.228
2205,0.224
2206,0.22
2207,0.21
2208,0.193
2209,0.171
2210,0.16
2211,0.149
2212,0.132
2213,0.111
2214,0.102
2215,0.086
2216,0.064
2217,0.035
2218,0.018000000000000002
2219,-0.006
2220,-0.019
2221,-0.045
2222,-0.066
2223,-0.085
2224,-0.111
2225,-0.139
2226,-0.159
2227,-0.172
2228,-0.185
2229,-0.198
2230,-0.214
2231,-0.21600000000000005
2232,-0.219
2233,-0.23
2234,-0.236
2235,-0.238
2236,-0.231
2237,-0.231
2238,-0.24
2239,-0.228
2240,-0.226
2241,-0.219
2242,-0.213
2243,-0.206
2244,-0.199
2245,-0.195
2246,-0.194
2247,-0.193
2248,-0.181
2249,-0.172
2250,-0.174
2251,-0.16699999999999998
2252,-0.166
2253,-0.16399999999999998
2254,-0.159
2255,-0.163
2256,-0.156
2257,-0.154
2258,-0.146
2259,-0.142
2260,-0.13699999999999998
2261,-0.13
2262,-0.125
2263,-0.125
2264,-0.128
2265,-0.126
2266,-0.126
2267,-0.126
2268,-0.131
2269,-0.124
2270,-0.125
2271,-0.133
2272,-0.13699999999999998
2273,-0.138
2274,-0.13699999999999998
2275,-0.133
2276,-0.133
2277,-0.127
2278,-0.119
2279,-0.115
2280,-0.114
2281,-0.114
2282,-0.115
2283,-0.124
2284,-0.118
2285,-0.116
2286,-0.116
2287,-0.114
2288,-0.115
2289,-0.117
2290,-0.115
2291,-0.113
2292,-0.111
2293,-0.112
2294,-0.102
2295,-0.098
2296,-0.096
2297,-0.092
2298,-0.071
2299,-0.062
2300,-0.062
2301,-0.07
2302,-0.063
2303,-0.062
2304,-0.056
2305,-0.07
2306,-0.066
2307,-0.059
2308,-0.053
2309,-0.046
2310,-0.042
2311,-0.043
2312,-0.044
2313,-0.039
2314,-0.041
2315,-0.026
2316,-0.026
2317,-0.029
2318,-0.043
2319,-0.033
2320,-0.018000000000000002
2321,0.002
2322,0.041
2323,0.068
2324,0.098
2325,0.097
2326,0.083
2327,0.058
2328,0.067
2329,0.097
2330,0.097
2331,0.09
2332,0.081
2333,0.073
2334,0.049
2335,0.032
2336,0.024
2337,0.013
2338,-0.03
2339,-0.036000000000000004
2340,-0.05
2341,-0.053
2342,-0.049
2343,-0.044
2344,-0.045
2345,-0.046
2346,-0.04
2347,-0.037000000000000005
2348,-0.028
2349,-0.032
2350,-0.028
2351,-0.02
2352,-0.018000000000000002
2353,-0.002
2354,0.002
2355,0.002
2356,0.006
2357,0.024
2358,0.036000000000000004
2359,0.024
2360,0.064
2361,0.08800000000000001
2362,0.112
2363,0.133
2364,0.16399999999999998
2365,0.314
2366,0.51
2367,0.6509999999999999
2368,0.6829999999999999
2369,0.556
2370,0.249
2371,-0.052000000000000005
2372,-0.441
2373,-0.965
2374,-1.257
2375,-1.261
2376,-1.097
2377,-0.833
2378,-0.5710000000000001
2379,-0.359
2380,-0.145
2381,0.078
2382,0.345
2383,0.5479999999999999
2384,0.8759999999999999
2385,0.888
2386,0.7909999999999999
2387,0.596
2388,0.503
2389,0.375
2390,0.189
2391,0.026
2392,-0.069
2393,-0.087
2394,0.014
2395,0.13699999999999998
2396,0.193
2397,0.205
2398,0.228
2399,0.276
2400,0.292
2401,0.267
2402,0.254
2403,0.26
2404,0.311
2405,0.303
2406,0.287
2407,0.302
2408,0.316
2409,0.308
2410,0.264
2411,0.276
2412,0.285
2413,0.267
2414,0.236
2415,0.24
2416,0.27
2417,0.284
2418,0.27
2419,0.281
2420,0.318
2421,0.363
2422,0.337
2423,0.306
2424,0.328
2425,0.36
2426,0.327
2427,0.316
2428,0.303
2429,0.222
2430,0.168
2431,0.116
2432,0.117
2433,0.15
2434,0.17800000000000002
2435,0.175
2436,0.153
2437,0.14300000000000002
2438,0.145
2439,0.111
2440,0.08199999999999999
2441,0.07200000000000001
2442,0.078
2443,0.046
2444,0.008
2445,-0.003
2446,0.006999999999999999
2447,-0.004
2448,-0.034
2449,-0.065
2450,-0.1
2451,-0.168
2452,-0.16699999999999998
2453,-0.115
2454,-0.12
2455,-0.191
2456,-0.292
2457,-0.382
2458,-0.414
2459,-0.38
2460,-0.348
2461,-0.345
2462,-0.349
2463,-0.313
2464,-0.301
2465,-0.29600000000000004
2466,-0.315
2467,-0.29
2468,-0.27
2469,-0.267
2470,-0.268
2471,-0.273
2472,-0.264
2473,-0.27
2474,-0.265
2475,-0.267
2476,-0.248
2477,-0.223
2478,-0.221
2479,-0.223
2480,-0.221
2481,-0.198
2482,-0.18600000000000005
2483,-0.192
2484,-0.2
2485,-0.17
2486,-0.172
2487,-0.198
2488,-0.199
2489,-0.109
2490,-0.09
2491,-0.113
2492,-0.159
2493,-0.194
2494,-0.212
2495,-0.195
2496,-0.18600000000000005
2497,-0.189
2498,-0.19
2499,-0.194
2500,-0.182
2501,-0.174
2502,-0.172
2503,-0.16899999999999998
2504,-0.173
2505,-0.153
2506,-0.165
2507,-0.171
2508,-0.19
2509,-0.19
2510,-0.17800000000000002
2511,-0.16399999999999998
2512,-0.16
2513,-0.154
2514,-0.147
2515,-0.116
2516,-0.1
2517,-0.083
2518,-0.056
2519,-0.041
2520,-0.016
2521,-0.037000000000000005
2522,-0.08
2523,-0.115
2524,-0.17800000000000002
2525,-0.201
2526,-0.208
2527,-0.187
2528,-0.157
2529,-0.115
2530,-0.111
2531,-0.075
2532,0.022
2533,0.037000000000000005
2534,-0.0
2535,0.02
2536,-0.002
2537,-0.024
2538,-0.07400000000000001
2539,-0.044
2540,-0.041
2541,0.018000000000000002
2542,-0.039
2543,-0.059
2544,-0.131
2545,-0.181
2546,-0.163
2547,-0.119
2548,-0.096
2549,-0.086
2550,-0.078
2551,-0.044
2552,-0.022
2553,0.01
2554,0.036000000000000004
2555,0.099
2556,0.136
2557,0.195
2558,0.124
2559,0.141
2560,0.09
2561,-0.032
2562,-0.125
2563,-0.123
2564,-0.118
2565,-0.115
2566,-0.093
2567,-0.063
2568,-0.012
2569,0.041
2570,0.068
2571,0.081
2572,0.084
2573,0.058
2574,0.081
2575,0.095
2576,0.097
2577,0.103
2578,0.093
2579,0.079
2580,0.054000000000000006
2581,0.051
2582,0.041
2583,0.033
2584,0.05
2585,0.041
2586,0.002
2587,-0.058
2588,-0.093
2589,-0.076
2590,-0.06
2591,-0.037000000000000005
2592,-0.006
2593,-0.011
2594,-0.017
2595,0.029
2596,0.071
2597,0.113
2598,0.239
2599,0.189
2600,0.129
2601,-0.031
2602,-0.083
2603,-0.099
2604,-0.085
2605,-0.063
2606,-0.03
2607,-0.013
2608,0.035
2609,0.097
2610,0.179
2611,0.34600000000000003
2612,0.535
2613,0.674
2614,0.619
2615,0.443
2616,0.165
2617,-0.023
2618,-0.364
2619,-0.772
2620,-1.026
2621,-1.051
2622,-0.894
2623,-0.639
2624,-0.439
2625,-0.273
2626,-0.079
2627,0.075
2628,0.201
2629,0.27
2630,0.29600000000000004
2631,0.341
2632,0.369
2633,0.361
2634,0.324
2635,0.294
2636,0.316
2637,0.332
2638,0.328
2639,0.322
2640,0.365
2641,0.3720000000000001
2642,0.35200000000000004
2643,0.358
2644,0.423
2645,0.464
2646,0.448
2647,0.339
2648,0.251
2649,0.246
2650,0.266
2651,0.272
2652,0.292
2653,0.308
2654,0.32
2655,0.29600000000000004
2656,0.287
2657,0.278
2658,0.287
2659,0.294
2660,0.289
2661,0.314
2662,0.32
2663,0.314
2664,0.311
2665,0.324
2666,0.316
2667,0.31
2668,0.303
2669,0.319
2670,0.36
2671,0.388
2672,0.359
2673,0.33
2674,0.307
2675,0.315
2676,0.28600000000000003
2677,0.257
2678,0.25
2679,0.26
2680,0.253
2681,0.248
2682,0.24
2683,0.218
2684,0.2
2685,0.175
2686,0.153
2687,0.146
2688,0.13699999999999998
2689,0.114
2690,0.085
2691,0.065
2692,0.047
2693,0.019
2694,-0.011
2695,-0.027000000000000003
2696,-0.051
2697,-0.08
2698,-0.099
2699,-0.112
2700,-0.034
2701,-0.099
2702,-0.16899999999999998
2703,-0.223
2704,-0.261
2705,-0.246
2706,-0.256
2707,-0.253
2708,-0.27
2709,-0.273
2710,-0.262
2711,-0.246
2712,-0.237
2713,-0.234
2714,-0.229
2715,-0.217
2716,-0.213
2717,-0.207
2718,-0.2
2719,-0.196
2720,-0.185
2721,-0.182
2722,-0.182
2723,-0.171
2724,-0.166
2725,-0.16
2726,-0.154
2727,-0.151
2728,-0.151
2729,-0.14400000000000002
2730,-0.145
2731,-0.13699999999999998
2732,-0.095
2733,-0.122
2734,-0.135
2735,-0.14400000000000002
2736,-0.14300000000000002
2737,-0.14300000000000002
2738,-0.142
2739,-0.133
2740,-0.13
2741,-0.124
2742,-0.111
2743,-0.115
2744,-0.126
2745,-0.129
2746,-0.126
2747,-0.128
2748,-0.116
2749,-0.116
2750,-0.098
2751,-0.012
2752,-0.01
2753,-0.063
2754,-0.125
2755,-0.191
2756,-0.204
2757,-0.185
2758,-0.156
2759,-0.145
2760,-0.155
2761,-0.14
2762,-0.126
2763,-0.117
2764,-0.122
2765,-0.113
2766,-0.095
2767,-0.096
2768,-0.103
2769,-0.107
2770,-0.11
2771,-0.1
2772,-0.093
2773,-0.099
2774,-0.102
2775,-0.081
2776,-0.08
2777,-0.081
2778,-0.083
2779,-0.076
2780,-0.059
2781,-0.058
2782,-0.075
2783,-0.076
2784,-0.073
2785,-0.068
2786,-0.07400000000000001
2787,-0.067
2788,-0.054000000000000006
2789,-0.054000000000000006
2790,-0.062
2791,-0.057
2792,-0.023
2793,-0.015
2794,-0.032
2795,-0.043
2796,-0.051
2797,-0.046
2798,-0.05
2799,-0.035
2800,-0.029
2801,-0.039
2802,-0.044
2803,-0.001
2804,0.009000000000000001
2805,0.006999999999999999
2806,-0.022
2807,-0.05
2808,-0.056
2809,-0.034
2810,-0.029
2811,-0.003
2812,-0.018000000000000002
2813,-0.011
2814,-0.002
2815,-0.001
2816,0.008
2817,0.026
2818,0.016
2819,0.006999999999999999
2820,0.015
2821,-0.0
2822,0.004
2823,0.008
2824,0.005
2825,-0.006
2826,-0.004
2827,-0.009000000000000001
2828,0.005
2829,0.019
2830,0.045
2831,0.076
2832,0.092
2833,0.103
2834,0.097
2835,0.084
2836,0.076
2837,0.08900000000000001
2838,0.105
2839,0.119
2840,0.099
2841,0.095
2842,0.081
2843,0.05
2844,0.029
2845,0.024
2846,0.008
2847,0.008
2848,0.021
2849,-0.004
2850,-0.006
2851,-0.031
2852,-0.062
2853,-0.08
2854,-0.08199999999999999
2855,-0.079
2856,-0.049
2857,-0.033
2858,-0.036000000000000004
2859,-0.039
2860,-0.025
2861,-0.008
2862,-0.014
2863,-0.014
2864,-0.006
2865,0.006
2866,-0.006
2867,-0.005
2868,0.011
2869,0.021
2870,0.035
2871,0.093
2872,0.128
2873,0.23
2874,0.418
2875,0.5770000000000001
2876,0.585
2877,0.467
2878,0.217
2879,0.002
2880,-0.234
2881,-0.688
2882,-1.019
2883,-1.159
2884,-1.0759999999999998
2885,-0.845
2886,-0.602
2887,-0.405
2888,-0.234
2889,-0.084
2890,0.076
2891,0.181
2892,0.214
2893,0.228
2894,0.256
2895,0.273
2896,0.266
2897,0.255
2898,0.26
2899,0.281
2900,0.274
2901,0.257
2902,0.269
2903,0.304
2904,0.32299999999999995
2905,0.279
2906,0.266
2907,0.278
2908,0.273
2909,0.261
2910,0.256
2911,0.249
2912,0.253
2913,0.23
2914,0.212
2915,0.229
2916,0.247
2917,0.238
2918,0.221
2919,0.231
2920,0.252
2921,0.252
2922,0.237
2923,0.238
2924,0.255
2925,0.261
2926,0.251
2927,0.245
2928,0.241
2929,0.253
2930,0.276
2931,0.277
2932,0.249
2933,0.251
2934,0.243
2935,0.235
2936,0.24
2937,0.23
2938,0.219
2939,0.192
2940,0.21
2941,0.222
2942,0.209
2943,0.168
2944,0.14300000000000002
2945,0.147
2946,0.153
2947,0.14300000000000002
2948,0.107
2949,0.092
2950,0.081
2951,0.063
2952,0.02
2953,-0.002
2954,-0.012
2955,-0.026
2956,-0.042
2957,-0.077
2958,-0.1
2959,-0.129
2960,-0.166
2961,-0.189
2962,-0.196
2963,-0.209
2964,-0.229
2965,-0.244
2966,-0.259
2967,-0.257
2968,-0.262
2969,-0.269
2970,-0.266
2971,-0.254
2972,-0.251
2973,-0.27
2974,-0.276
2975,-0.273
2976,-0.268
2977,-0.261
2978,-0.249
2979,-0.235
2980,-0.205
2981,-0.211
2982,-0.191
2983,-0.18600000000000005
2984,-0.202
2985,-0.231
2986,-0.247
2987,-0.242
2988,-0.214
2989,-0.197
2990,-0.189
2991,-0.17600000000000002
2992,-0.17600000000000002
2993,-0.177
2994,-0.174
2995,-0.146
2996,-0.122
2997,-0.136
2998,-0.155
2999,-0.151
3000,-0.145
3001,-0.132
3002,-0.123
3003,-0.126
3004,-0.14
3005,-0.115
3006,-0.105
3007,-0.105
3008,-0.131
3009,-0.13699999999999998
3010,-0.121
3011,-0.125
3012,-0.14400000000000002
3013,-0.134
3014,-0.161
3015,-0.151
3016,-0.147
3017,-0.153
3018,-0.14800000000000002
3019,-0.128
3020,-0.091
3021,-0.075
3022,-0.08800000000000001
3023,-0.093
3024,-0.085
3025,-0.085
3026,-0.115
3027,-0.08
3028,-0.03
3029,0.037000000000000005
3030,0.004
3031,-0.07400000000000001
3032,-0.14
3033,-0.195
3034,-0.189
3035,-0.182
3036,-0.17
3037,-0.166
3038,-0.132
3039,-0.146
3040,-0.08199999999999999
3041,-0.08900000000000001
3042,-0.09
3043,-0.042
3044,0.173
3045,0.329
3046,0.278
3047,0.201
3048,0.081
3049,-0.04
3050,-0.091
3051,-0.185
3052,-0.211
3053,-0.24
3054,-0.236
3055,-0.183
3056,-0.115
3057,-0.07200000000000001
3058,-0.062
3059,-0.023
3060,-0.025
3061,-0.039
3062,-0.01
3063,-0.037000000000000005
3064,-0.025
3065,-0.012
3066,-0.029
3067,-0.002
3068,0.071
3069,0.076
3070,0.046
3071,0.004
3072,0.011
3073,0.206
3074,0.383
3075,0.388
3076,0.335
3077,0.098
3078,-0.069
3079,-0.183
3080,-0.219
3081,-0.192
3082,-0.153
3083,-0.106
3084,-0.045
3085,-0.012
3086,0.0
3087,0.011
3088,0.039
3089,0.058
3090,0.05
3091,0.033
3092,0.04
3093,0.066
3094,0.075
3095,0.042
3096,0.034
3097,0.08
3098,0.119
3099,0.129
3100,0.112
3101,0.081
3102,0.083
3103,0.1
3104,0.117
3105,0.201
3106,0.27
3107,0.232
3108,0.181
3109,0.096
3110,0.037000000000000005
3111,0.069
3112,0.057
3113,0.003
3114,-0.002
3115,0.009000000000000001
3116,0.0
3117,-0.024
3118,-0.017
3119,-0.025
3120,-0.026
3121,-0.024
3122,-0.013
3123,0.016
3124,0.053
3125,0.034
3126,0.04
3127,0.042
3128,0.067
3129,0.066
3130,0.077
3131,0.11
3132,0.08800000000000001
3133,0.006999999999999999
3134,-0.069
3135,-0.099
3136,-0.068
3137,-0.029
3138,-0.016
3139,0.008
3140,0.023
3141,0.065
3142,0.146
3143,0.233
3144,0.414
3145,0.594
3146,0.659
3147,0.617
3148,0.467
3149,0.161
3150,0.04
3151,-0.407
3152,-0.828
3153,-1.143
3154,-1.209
3155,-1.02
3156,-0.725
3157,-0.471
3158,-0.265
3159,-0.106
3160,0.056
3161,0.175
3162,0.232
3163,0.249
3164,0.302
3165,0.333
3166,0.332
3167,0.311
3168,0.268
3169,0.274
3170,0.297
3171,0.299
3172,0.282
3173,0.298
3174,0.307
3175,0.284
3176,0.265
3177,0.284
3178,0.365
3179,0.43
3180,0.396
3181,0.294
3182,0.228
3183,0.201
3184,0.203
3185,0.235
3186,0.268
3187,0.28800000000000003
3188,0.263
3189,0.264
3190,0.29
3191,0.298
3192,0.28
3193,0.273
3194,0.285
3195,0.307
3196,0.28300000000000003
3197,0.27
3198,0.28800000000000003
3199,0.305
3200,0.306
3201,0.34600000000000003
3202,0.339
3203,0.327
3204,0.316
3205,0.265
3206,0.228
3207,0.248
3208,0.245
3209,0.217
3210,0.261
3211,0.289
3212,0.295
3213,0.239
3214,0.185
3215,0.134
3216,0.115
3217,0.119
3218,0.108
3219,0.1
3220,0.114
3221,0.103
3222,0.073
3223,0.052000000000000005
3224,0.043
3225,0.016
3226,0.013
3227,-0.023
3228,-0.056
3229,-0.066
3230,-0.1
3231,-0.13699999999999998
3232,-0.141
3233,-0.134
3234,-0.158
3235,-0.209
3236,-0.238
3237,-0.25
3238,-0.259
3239,-0.26
3240,-0.259
3241,-0.237
3242,-0.231
3243,-0.239
3244,-0.247
3245,-0.228
3246,-0.228
3247,-0.226
3248,-0.221
3249,-0.17600000000000002
3250,-0.121
3251,-0.142
3252,-0.19
3253,-0.199
3254,-0.16699999999999998
3255,-0.104
3256,-0.12
3257,-0.158
3258,-0.204
3259,-0.206
3260,-0.213
3261,-0.202
3262,-0.18600000000000005
3263,-0.179
3264,-0.175
3265,-0.158
3266,-0.14800000000000002
3267,-0.128
3268,-0.13
3269,-0.116
3270,-0.093
3271,-0.08800000000000001
3272,-0.104
3273,-0.092
3274,-0.08900000000000001
3275,-0.094
3276,-0.091
3277,-0.094
3278,-0.023
3279,-0.005
3280,-0.027000000000000003
3281,-0.121
3282,-0.181
3283,-0.201
3284,-0.19
3285,-0.16699999999999998
3286,-0.145
3287,-0.135
3288,-0.127
3289,-0.125
3290,-0.101
3291,-0.09
3292,-0.104
3293,-0.115
3294,-0.111
3295,-0.107
3296,-0.101
3297,-0.08900000000000001
3298,-0.064
3299,-0.044
3300,-0.051
3301,-0.041
3302,-0.054000000000000006
3303,-0.029
3304,-0.015
3305,-0.036000000000000004
3306,-0.111
3307,-0.153
3308,-0.185
3309,-0.173
3310,-0.145
3311,-0.12
3312,-0.095
3313,-0.084
3314,-0.084
