,Resting_ECG
1806,0.083
1807,0.084
1808,0.1
1809,0.106
1810,0.104
1811,0.114
1812,0.126
1813,0.132
1814,0.145
1815,0.153
1816,0.154
1817,0.162
1818,0.184
1819,0.19
1820,0.171
1821,0.16899999999999998
1822,0.18600000000000005
1823,0.18
1824,0.175
1825,0.17800000000000002
1826,0.163
1827,0.135
1828,0.118
1829,0.097
1830,0.08
1831,0.055
1832,0.029
1833,-0.003
1834,-0.011
1835,-0.02
1836,-0.044
1837,-0.057
1838,-0.05
1839,-0.055
1840,-0.068
1841,-0.061
1842,-0.068
1843,-0.071
1844,-0.075
1845,-0.068
1846,-0.07200000000000001
1847,-0.071
1848,-0.064
1849,-0.066
1850,-0.064
1851,-0.068
1852,-0.068
1853,-0.065
1854,-0.058
1855,-0.06
1856,-0.053
1857,-0.052000000000000005
1858,-0.039
1859,-0.044
1860,-0.044
1861,-0.05
1862,-0.05
1863,-0.048
1864,-0.042
1865,-0.029
1866,-0.042
1867,-0.038
1868,-0.027000000000000003
1869,-0.025
1870,-0.035
1871,-0.035
1872,-0.04
1873,-0.044
1874,-0.045
1875,-0.03
1876,-0.036000000000000004
1877,-0.031
1878,-0.019
1879,-0.006999999999999999
1880,0.009000000000000001
1881,0.037000000000000005
1882,0.066
1883,0.07200000000000001
1884,0.065
1885,0.092
1886,0.103
1887,0.098
1888,0.098
1889,0.103
1890,0.08800000000000001
1891,0.075
1892,0.051
1893,0.027000000000000003
1894,0.008
1895,0.009000000000000001
1896,-0.003
1897,-0.021
1898,-0.026
1899,-0.04
1900,-0.064
1901,-0.067
1902,-0.073
1903,-0.078
1904,-0.07400000000000001
1905,-0.073
1906,-0.065
1907,-0.065
1908,-0.063
1909,-0.063
1910,-0.067
1911,-0.064
1912,-0.05
1913,-0.043
1914,-0.049
1915,-0.039
1916,-0.016
1917,0.023
1918,0.128
1919,0.338
1920,0.485
1921,0.434
1922,0.313
1923,0.201
1924,0.059
1925,0.027000000000000003
1926,-0.01
1927,-0.146
1928,-0.257
1929,-0.264
1930,-0.189
1931,-0.112
1932,-0.083
1933,-0.07400000000000001
1934,-0.077
1935,-0.065
1936,-0.057
1937,-0.062
1938,-0.057
1939,-0.04
1940,-0.041
1941,-0.041
1942,-0.024
1943,-0.019
1944,-0.022
1945,-0.026
1946,-0.006999999999999999
1947,-0.01
1948,-0.008
1949,0.012
1950,0.006999999999999999
1951,-0.011
1952,0.006999999999999999
1953,0.013
1954,0.015
1955,0.021
1956,0.034
1957,0.023
1958,0.025
1959,0.038
1960,0.041
1961,0.044
1962,0.058
1963,0.066
1964,0.066
1965,0.086
1966,0.097
1967,0.094
1968,0.106
1969,0.132
1970,0.123
1971,0.124
1972,0.136
1973,0.138
1974,0.126
1975,0.125
1976,0.127
1977,0.117
1978,0.106
1979,0.099
1980,0.08800000000000001
1981,0.06
1982,0.046
1983,0.028
1984,-0.009000000000000001
1985,-0.027000000000000003
1986,-0.03
1987,-0.05
1988,-0.07400000000000001
1989,-0.085
1990,-0.084
1991,-0.097
1992,-0.098
1993,-0.094
1994,-0.099
1995,-0.095
1996,-0.091
1997,-0.093
1998,-0.097
1999,-0.095
2000,-0.093
2001,-0.08800000000000001
2002,-0.08199999999999999
2003,-0.076
2004,-0.087
2005,-0.086
2006,-0.079
2007,-0.085
2008,-0.08900000000000001
2009,-0.08
2010,-0.078
2011,-0.083
2012,-0.077
2013,-0.08
2014,-0.077
2015,-0.073
2016,-0.07200000000000001
2017,-0.07
2018,-0.073
2019,-0.07
2020,-0.058
2021,-0.069
2022,-0.063
2023,-0.06
2024,-0.057
2025,-0.06
2026,-0.046
2027,-0.039
2028,-0.042
2029,-0.028
2030,-0.006
2031,0.014
2032,0.039
2033,0.061
2034,0.041
2035,0.04
2036,0.061
2037,0.066
2038,0.067
2039,0.07400000000000001
2040,0.068
2041,0.05
2042,0.035
2043,0.008
2044,-0.004
2045,-0.032
2046,-0.029
2047,-0.035
2048,-0.058
2049,-0.076
2050,-0.077
2051,-0.09
2052,-0.091
2053,-0.084
2054,-0.111
2055,-0.11
2056,-0.093
2057,-0.09
2058,-0.096
2059,-0.091
2060,-0.083
2061,-0.077
2062,-0.087
2063,-0.073
2064,-0.067
2065,-0.063
2066,-0.044
2067,-0.004
2068,0.07400000000000001
2069,0.199
2070,0.404
2071,0.438
2072,0.272
2073,0.138
2074,-0.021
2075,-0.14400000000000002
2076,-0.162
2077,-0.214
2078,-0.282
2079,-0.285
2080,-0.192
2081,-0.109
2082,-0.065
2083,-0.066
2084,-0.062
2085,-0.057
2086,-0.051
2087,-0.046
2088,-0.046
2089,-0.028
2090,-0.017
2091,-0.025
2092,-0.024
2093,-0.004
2094,0.009000000000000001
2095,0.006
2096,0.008
2097,0.022
2098,0.021
2099,0.026
2100,0.031
2101,0.029
2102,0.041
2103,0.051
2104,0.05
2105,0.039
2106,0.037000000000000005
2107,0.057
2108,0.065
2109,0.058
2110,0.064
2111,0.083
2112,0.09
2113,0.095
2114,0.115
2115,0.121
2116,0.132
2117,0.142
2118,0.146
2119,0.162
2120,0.161
2121,0.16699999999999998
2122,0.166
2123,0.17600000000000002
2124,0.17800000000000002
2125,0.16399999999999998
2126,0.16399999999999998
2127,0.168
2128,0.15
2129,0.134
2130,0.13
2131,0.109
2132,0.07400000000000001
2133,0.051
2134,0.037000000000000005
2135,0.001
2136,-0.017
2137,-0.021
2138,-0.036000000000000004
2139,-0.06
2140,-0.05
2141,-0.043
2142,-0.057
2143,-0.059
2144,-0.05
2145,-0.062
2146,-0.062
2147,-0.048
2148,-0.057
2149,-0.065
2150,-0.049
2151,-0.05
2152,-0.064
2153,-0.056
2154,-0.045
2155,-0.052000000000000005
2156,-0.058
2157,-0.046
2158,-0.042
2159,-0.042
2160,-0.031
2161,-0.032
2162,-0.037000000000000005
2163,-0.032
2164,-0.027000000000000003
2165,-0.026
2166,-0.034
2167,-0.017
2168,-0.024
2169,-0.032
2170,-0.018000000000000002
2171,-0.006
2172,-0.02
2173,-0.021
2174,-0.004
2175,-0.018000000000000002
2176,-0.019
2177,-0.009000000000000001
2178,-0.006
2179,-0.004
2180,0.019
2181,0.033
2182,0.036000000000000004
2183,0.064
2184,0.094
2185,0.084
2186,0.077
2187,0.101
2188,0.112
2189,0.102
2190,0.11
2191,0.1
2192,0.078
2193,0.069
2194,0.051
2195,0.018000000000000002
2196,-0.005
2197,0.004
2198,-0.011
2199,-0.037000000000000005
2200,-0.042
2201,-0.055
2202,-0.061
2203,-0.068
2204,-0.061
2205,-0.068
2206,-0.083
2207,-0.067
2208,-0.061
2209,-0.073
2210,-0.07200000000000001
2211,-0.051
2212,-0.06
2213,-0.064
2214,-0.048
2215,-0.043
2216,-0.047
2217,-0.034
2218,-0.021
2219,0.027000000000000003
2220,0.117
2221,0.297
2222,0.428
2223,0.309
2224,0.152
2225,0.029
2226,-0.125
2227,-0.153
2228,-0.172
2229,-0.251
2230,-0.28300000000000003
2231,-0.214
2232,-0.125
2233,-0.07
2234,-0.048
2235,-0.054000000000000006
2236,-0.061
2237,-0.043
2238,-0.032
2239,-0.046
2240,-0.042
2241,-0.016
2242,-0.014
2243,-0.02
2244,-0.004
2245,-0.001
2246,-0.002
2247,0.004
2248,0.005
2249,0.011
2250,0.015
2251,0.018000000000000002
2252,0.022
2253,0.024
2254,0.033
2255,0.04
2256,0.027000000000000003
2257,0.035
2258,0.041
2259,0.037000000000000005
2260,0.038
2261,0.051
2262,0.065
2263,0.066
2264,0.085
2265,0.085
2266,0.087
2267,0.11
2268,0.133
2269,0.115
2270,0.124
2271,0.151
2272,0.16
2273,0.151
2274,0.155
2275,0.173
2276,0.168
2277,0.16
2278,0.157
2279,0.155
2280,0.138
2281,0.124
2282,0.101
2283,0.07
2284,0.057
2285,0.035
2286,-0.005
2287,-0.017
2288,-0.02
2289,-0.037000000000000005
2290,-0.073
2291,-0.084
2292,-0.08199999999999999
2293,-0.08900000000000001
2294,-0.08199999999999999
2295,-0.08199999999999999
2296,-0.091
2297,-0.096
2298,-0.077
2299,-0.075
2300,-0.084
2301,-0.085
2302,-0.078
2303,-0.091
2304,-0.083
2305,-0.069
2306,-0.073
2307,-0.08199999999999999
2308,-0.062
2309,-0.053
2310,-0.069
2311,-0.06
2312,-0.044
2313,-0.064
2314,-0.066
2315,-0.051
2316,-0.06
2317,-0.058
2318,-0.045
2319,-0.044
2320,-0.049
2321,-0.046
2322,-0.042
2323,-0.047
2324,-0.045
2325,-0.031
2326,-0.032
2327,-0.045
2328,-0.04
2329,-0.033
2330,-0.04
2331,-0.031
2332,-0.028
2333,-0.022
2334,-0.012
2335,0.024
2336,0.039
2337,0.057
2338,0.06
2339,0.051
2340,0.065
2341,0.08199999999999999
2342,0.086
2343,0.08800000000000001
2344,0.071
2345,0.068
2346,0.04
2347,0.009000000000000001
2348,-0.012
2349,-0.022
2350,-0.039
2351,-0.041
2352,-0.053
2353,-0.083
2354,-0.092
2355,-0.093
2356,-0.096
2357,-0.103
2358,-0.097
2359,-0.095
2360,-0.099
2361,-0.097
2362,-0.083
2363,-0.08900000000000001
2364,-0.092
2365,-0.086
2366,-0.08199999999999999
2367,-0.08199999999999999
2368,-0.06
2369,-0.044
2370,-0.045
2371,-0.04
2372,0.002
2373,0.09
2374,0.244
2375,0.401
2376,0.312
2377,0.14400000000000002
2378,0.036000000000000004
2379,-0.092
2380,-0.126
2381,-0.165
2382,-0.228
2383,-0.287
2384,-0.239
2385,-0.128
2386,-0.059
2387,-0.051
2388,-0.042
2389,-0.045
2390,-0.044
2391,-0.043
2392,-0.023
2393,-0.022
2394,-0.023
2395,-0.006999999999999999
2396,-0.005
2397,-0.009000000000000001
2398,0.004
2399,0.027000000000000003
2400,0.014
2401,0.008
2402,0.032
2403,0.04
2404,0.035
2405,0.049
2406,0.054000000000000006
2407,0.055
2408,0.052000000000000005
2409,0.052000000000000005
2410,0.049
2411,0.056
2412,0.078
2413,0.073
2414,0.062
2415,0.076
2416,0.091
2417,0.086
2418,0.08800000000000001
2419,0.108
2420,0.118
2421,0.114
2422,0.129
2423,0.132
2424,0.141
2425,0.149
2426,0.161
2427,0.161
2428,0.166
2429,0.17800000000000002
2430,0.173
2431,0.165
2432,0.16899999999999998
2433,0.165
2434,0.139
2435,0.117
2436,0.101
2437,0.071
2438,0.042
2439,0.027000000000000003
2440,0.001
2441,-0.023
2442,-0.03
2443,-0.048
2444,-0.067
2445,-0.068
2446,-0.058
2447,-0.065
2448,-0.076
2449,-0.064
2450,-0.066
2451,-0.078
2452,-0.071
2453,-0.07200000000000001
2454,-0.07200000000000001
2455,-0.07200000000000001
2456,-0.065
2457,-0.067
2458,-0.073
2459,-0.06
2460,-0.056
2461,-0.059
2462,-0.059
2463,-0.05
2464,-0.059
2465,-0.054000000000000006
2466,-0.047
2467,-0.06
2468,-0.059
2469,-0.036000000000000004
2470,-0.034
2471,-0.044
2472,-0.046
2473,-0.04
2474,-0.043
2475,-0.037000000000000005
2476,-0.031
2477,-0.052000000000000005
2478,-0.055
2479,-0.037000000000000005
2480,-0.023
2481,-0.039
2482,-0.035
2483,-0.023
2484,-0.032
2485,-0.035
2486,-0.02
2487,-0.022
2488,-0.019
2489,-0.006
2490,-0.005
2491,-0.003
2492,0.014
2493,0.047
2494,0.066
2495,0.079
2496,0.076
2497,0.08
2498,0.086
2499,0.097
2500,0.104
2501,0.113
2502,0.105
2503,0.098
2504,0.07
2505,0.034
2506,0.017
2507,0.02
2508,-0.005
2509,-0.019
2510,-0.022
2511,-0.042
2512,-0.052000000000000005
2513,-0.061
2514,-0.068
2515,-0.08
2516,-0.084
2517,-0.08
2518,-0.08
2519,-0.096
2520,-0.079
2521,-0.083
2522,-0.084
2523,-0.064
2524,-0.07400000000000001
2525,-0.066
2526,-0.059
2527,-0.042
2528,-0.047
2529,-0.016
2530,0.064
2531,0.19
2532,0.391
2533,0.433
2534,0.321
2535,0.213
2536,0.11
2537,0.02
2538,-0.005
2539,-0.1
2540,-0.22
2541,-0.273
2542,-0.225
2543,-0.13
2544,-0.073
2545,-0.076
2546,-0.067
2547,-0.057
2548,-0.064
2549,-0.062
2550,-0.058
2551,-0.055
2552,-0.047
2553,-0.029
2554,-0.023
2555,-0.021
2556,-0.019
2557,-0.01
2558,-0.01
2559,-0.002
2560,0.012
2561,0.002
2562,-0.001
2563,0.014
2564,0.023
2565,0.016
2566,0.024
2567,0.042
2568,0.032
2569,0.034
2570,0.051
2571,0.048
2572,0.047
2573,0.068
2574,0.07400000000000001
2575,0.069
2576,0.087
2577,0.103
2578,0.08900000000000001
2579,0.097
2580,0.122
2581,0.131
2582,0.124
2583,0.13699999999999998
2584,0.149
2585,0.146
2586,0.152
2587,0.153
2588,0.145
2589,0.134
2590,0.131
2591,0.126
2592,0.1
2593,0.09
2594,0.073
2595,0.052000000000000005
2596,0.027000000000000003
2597,0.006
2598,-0.022
2599,-0.037000000000000005
2600,-0.035
2601,-0.048
2602,-0.07200000000000001
2603,-0.07200000000000001
2604,-0.07
2605,-0.077
2606,-0.087
2607,-0.073
2608,-0.073
2609,-0.06
2610,-0.046
2611,-0.079
2612,-0.078
2613,-0.071
2614,-0.07
2615,-0.07400000000000001
2616,-0.066
2617,-0.054000000000000006
2618,-0.06
2619,-0.068
2620,-0.057
2621,-0.058
2622,-0.061
2623,-0.056
2624,-0.05
2625,-0.054000000000000006
2626,-0.049
2627,-0.044
2628,-0.05
2629,-0.056
2630,-0.04
2631,-0.031
2632,-0.049
2633,-0.053
2634,-0.042
2635,-0.05
2636,-0.051
2637,-0.037000000000000005
2638,-0.037000000000000005
2639,-0.049
2640,-0.042
2641,-0.037000000000000005
2642,-0.049
2643,-0.046
2644,-0.034
2645,-0.043
2646,-0.043
2647,-0.025
2648,-0.009000000000000001
2649,0.014
2650,0.039
2651,0.06
2652,0.045
2653,0.04
2654,0.079
2655,0.086
2656,0.079
2657,0.101
2658,0.09
2659,0.064
2660,0.052000000000000005
2661,0.029
2662,-0.008
2663,-0.027000000000000003
2664,-0.032
2665,-0.033
2666,-0.052000000000000005
2667,-0.065
2668,-0.081
2669,-0.092
2670,-0.093
2671,-0.084
2672,-0.095
2673,-0.099
2674,-0.078
2675,-0.079
2676,-0.08800000000000001
2677,-0.091
2678,-0.083
2679,-0.091
2680,-0.08800000000000001
2681,-0.07200000000000001
2682,-0.064
2683,-0.061
2684,-0.049
2685,-0.033
2686,0.013
2687,0.114
2688,0.294
2689,0.422
2690,0.327
2691,0.19
2692,0.07
2693,-0.069
2694,-0.095
2695,-0.13699999999999998
2696,-0.232
2697,-0.294
2698,-0.241
2699,-0.158
2700,-0.084
2701,-0.06
2702,-0.066
2703,-0.067
2704,-0.042
2705,-0.043
2706,-0.055
2707,-0.046
2708,-0.029
2709,-0.025
2710,-0.025
2711,-0.013
2712,-0.01
2713,-0.006
2714,0.008
2715,0.008
2716,0.011
2717,0.016
2718,0.024
2719,0.012
2720,0.012
2721,0.036000000000000004
2722,0.038
2723,0.03
2724,0.034
2725,0.046
2726,0.043
2727,0.051
2728,0.07
2729,0.069
2730,0.068
2731,0.085
2732,0.091
2733,0.097
2734,0.113
2735,0.123
2736,0.121
2737,0.128
2738,0.155
2739,0.154
2740,0.14400000000000002
2741,0.16
2742,0.16399999999999998
2743,0.156
2744,0.157
2745,0.157
2746,0.145
2747,0.129
2748,0.128
2749,0.105
2750,0.07400000000000001
2751,0.056
2752,0.029
2753,0.0
2754,-0.006
2755,-0.02
2756,-0.046
2757,-0.059
2758,-0.068
2759,-0.07400000000000001
2760,-0.087
2761,-0.076
2762,-0.073
2763,-0.083
2764,-0.076
2765,-0.067
2766,-0.091
2767,-0.093
2768,-0.084
2769,-0.07400000000000001
2770,-0.085
2771,-0.081
2772,-0.07400000000000001
2773,-0.086
2774,-0.08199999999999999
2775,-0.07200000000000001
2776,-0.07200000000000001
2777,-0.071
2778,-0.063
2779,-0.06
2780,-0.07
2781,-0.059
2782,-0.05
2783,-0.07200000000000001
2784,-0.067
2785,-0.041
2786,-0.054000000000000006
2787,-0.056
2788,-0.045
2789,-0.046
2790,-0.054000000000000006
2791,-0.04
2792,-0.031
2793,-0.044
2794,-0.049
2795,-0.037000000000000005
2796,-0.045
2797,-0.054000000000000006
2798,-0.038
2799,-0.034
2800,-0.053
2801,-0.057
2802,-0.041
2803,-0.046
2804,-0.042
2805,-0.044
2806,-0.041
2807,-0.044
2808,-0.032
2809,-0.01
2810,-0.014
2811,0.003
2812,0.032
2813,0.047
2814,0.064
2815,0.07400000000000001
2816,0.071
2817,0.09
2818,0.104
2819,0.103
2820,0.107
2821,0.099
2822,0.095
2823,0.067
2824,0.03
2825,0.022
2826,0.001
2827,-0.025
2828,-0.022
2829,-0.034
2830,-0.052000000000000005
2831,-0.067
2832,-0.068
2833,-0.08199999999999999
2834,-0.094
2835,-0.08900000000000001
2836,-0.085
2837,-0.097
2838,-0.092
2839,-0.08900000000000001
2840,-0.094
2841,-0.083
2842,-0.084
2843,-0.08199999999999999
2844,-0.07400000000000001
2845,-0.057
2846,-0.057
2847,-0.058
2848,-0.026
2849,0.057
2850,0.156
2851,0.349
2852,0.381
2853,0.21600000000000005
2854,0.081
2855,-0.04
2856,-0.134
2857,-0.154
2858,-0.222
2859,-0.271
2860,-0.285
2861,-0.206
2862,-0.11
2863,-0.071
2864,-0.07200000000000001
2865,-0.071
2866,-0.05
2867,-0.055
2868,-0.056
2869,-0.046
2870,-0.041
2871,-0.038
2872,-0.022
2873,-0.023
2874,-0.023
2875,-0.003
2876,0.008
2877,0.004
2878,0.011
2879,0.026
2880,0.026
2881,0.028
2882,0.028
2883,0.043
2884,0.044
2885,0.046
2886,0.043
2887,0.04
2888,0.045
2889,0.06
2890,0.061
2891,0.056
2892,0.08199999999999999
2893,0.097
2894,0.083
2895,0.09
2896,0.115
2897,0.118
2898,0.129
2899,0.146
2900,0.154
2901,0.157
2902,0.163
2903,0.16899999999999998
2904,0.163
2905,0.17800000000000002
2906,0.187
2907,0.179
2908,0.168
2909,0.165
2910,0.155
2911,0.126
2912,0.108
2913,0.103
2914,0.069
2915,0.044
2916,0.036000000000000004
2917,-0.001
2918,-0.035
2919,-0.021
2920,-0.035
2921,-0.056
2922,-0.054000000000000006
2923,-0.044
2924,-0.059
2925,-0.067
2926,-0.037000000000000005
2927,-0.06
2928,-0.083
2929,-0.069
2930,-0.051
2931,-0.07
2932,-0.07200000000000001
2933,-0.047
2934,-0.067
2935,-0.07200000000000001
2936,-0.055
2937,-0.052000000000000005
2938,-0.059
2939,-0.06
2940,-0.057
2941,-0.066
2942,-0.056
2943,-0.039
2944,-0.046
2945,-0.045
2946,-0.038
2947,-0.037000000000000005
2948,-0.045
2949,-0.024
2950,-0.034
2951,-0.041
2952,-0.037000000000000005
2953,-0.025
2954,-0.034
2955,-0.045
2956,-0.035
2957,-0.03
2958,-0.034
2959,-0.036000000000000004
2960,-0.032
2961,-0.035
2962,-0.034
2963,-0.024
2964,-0.036000000000000004
2965,-0.04
2966,-0.021
2967,-0.032
2968,-0.044
2969,-0.034
2970,-0.028
2971,-0.022
2972,-0.005
2973,0.017
2974,0.013
2975,0.033
2976,0.076
2977,0.08800000000000001
2978,0.063
2979,0.078
2980,0.109
2981,0.103
2982,0.105
2983,0.113
2984,0.091
2985,0.071
2986,0.054000000000000006
2987,0.044
2988,0.004
2989,-0.004
2990,0.006999999999999999
2991,-0.023
2992,-0.04
2993,-0.034
2994,-0.051
2995,-0.063
2996,-0.062
2997,-0.073
2998,-0.079
2999,-0.073
3000,-0.054000000000000006
3001,-0.062
3002,-0.073
3003,-0.053
3004,-0.049
3005,-0.065
3006,-0.057
3007,-0.041
3008,-0.044
3009,-0.036000000000000004
3010,-0.021
3011,0.009000000000000001
3012,0.087
3013,0.265
3014,0.404
3015,0.29600000000000004
3016,0.159
3017,0.059
3018,-0.086
3019,-0.099
3020,-0.127
3021,-0.223
3022,-0.29
3023,-0.218
3024,-0.114
3025,-0.065
3026,-0.038
3027,-0.025
3028,-0.039
3029,-0.032
3030,-0.014
3031,-0.014
3032,-0.025
3033,-0.004
3034,-0.004
3035,-0.003
3036,0.005
3037,0.024
3038,0.034
3039,0.032
3040,0.042
3041,0.036000000000000004
3042,0.043
3043,0.056
3044,0.061
3045,0.053
3046,0.063
3047,0.081
3048,0.065
3049,0.064
3050,0.08
3051,0.08800000000000001
3052,0.08
3053,0.08900000000000001
3054,0.093
3055,0.092
3056,0.098
3057,0.11
3058,0.114
3059,0.122
3060,0.141
3061,0.147
3062,0.14400000000000002
3063,0.165
3064,0.18
3065,0.177
3066,0.158
3067,0.168
3068,0.16899999999999998
3069,0.168
3070,0.177
3071,0.172
3072,0.14800000000000002
3073,0.13
3074,0.125
3075,0.08800000000000001
3076,0.07200000000000001
3077,0.044
3078,0.028
3079,-0.005
3080,-0.014
3081,-0.028
3082,-0.042
3083,-0.059
3084,-0.058
3085,-0.066
3086,-0.071
3087,-0.066
3088,-0.065
3089,-0.075
3090,-0.071
3091,-0.073
3092,-0.085
3093,-0.086
3094,-0.076
3095,-0.07400000000000001
3096,-0.08
3097,-0.069
3098,-0.064
3099,-0.067
3100,-0.067
3101,-0.073
3102,-0.07400000000000001
3103,-0.067
3104,-0.057
3105,-0.069
3106,-0.077
3107,-0.06
3108,-0.063
3109,-0.07200000000000001
3110,-0.064
3111,-0.05
3112,-0.056
3113,-0.056
3114,-0.035
3115,-0.027000000000000003
3116,-0.041
3117,-0.041
3118,-0.036000000000000004
3119,-0.049
3120,-0.041
3121,-0.034
3122,-0.041
3123,-0.046
3124,-0.037000000000000005
3125,-0.032
3126,-0.043
3127,-0.049
3128,-0.042
3129,-0.051
3130,-0.04
3131,-0.035
3132,-0.038
3133,-0.056
3134,-0.034
3135,-0.031
3136,-0.036000000000000004
3137,-0.019
3138,0.004
3139,0.019
3140,0.038
3141,0.071
3142,0.078
3143,0.05
3144,0.075
3145,0.098
3146,0.091
3147,0.091
3148,0.121
3149,0.077
3150,0.06
3151,0.05
3152,0.019
3153,-0.006
3154,-0.018000000000000002
3155,-0.022
3156,-0.038
3157,-0.05
3158,-0.06
3159,-0.08199999999999999
3160,-0.078
3161,-0.07
3162,-0.086
3163,-0.095
3164,-0.086
3165,-0.087
3166,-0.102
3167,-0.095
3168,-0.077
3169,-0.077
3170,-0.08
3171,-0.064
3172,-0.048
3173,-0.063
3174,-0.05
3175,-0.04
3176,-0.011
3177,0.085
3178,0.281
3179,0.431
3180,0.35600000000000004
3181,0.24
3182,0.15
3183,0.026
3184,0.005
3185,-0.035
3186,-0.181
3187,-0.281
3188,-0.257
3189,-0.171
3190,-0.113
3191,-0.07200000000000001
3192,-0.07400000000000001
3193,-0.087
3194,-0.071
3195,-0.06
